match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,15.3,Nabi,Ngarava,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,15.4,Karim Janat,Ngarava,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,15.5,Nabi,Ngarava,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,15.5,Nabi,Ngarava,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,15.6,Karim Janat,Ngarava,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,16.1,Nabi,Trevor Gwandu,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,16.2,Nabi,Trevor Gwandu,6,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,16.3,Nabi,Trevor Gwandu,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,16.4,Karim Janat,Trevor Gwandu,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,16.5,Nabi,Trevor Gwandu,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,16.6,Nabi,Trevor Gwandu,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,17.1,Karim Janat,Muzarabani,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,17.2,Karim Janat,Muzarabani,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,17.3,Karim Janat,Muzarabani,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,17.4,Nabi,Muzarabani,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,17.5,Nabi,Muzarabani,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,17.6,Karim Janat,Muzarabani,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,18.1,Karim Janat,Ngarava,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,18.2,Karim Janat,Ngarava,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,18.3,Nabi,Ngarava,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,18.4,Nabi,Ngarava,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,18.5,Nabi,Ngarava,0,0,0,0,0,0,caught,Nabi,Marumani
