match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,17.1,Madande,Avesh Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,17.2,Madande,Avesh Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,17.3,Madande,Avesh Khan,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,17.4,Madande,Avesh Khan,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,17.5,Madande,Avesh Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,17.6,Madande,Avesh Khan,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,18.1,Madande,Mukesh Kumar,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,18.2,Madande,Mukesh Kumar,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,18.3,Madande,Mukesh Kumar,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,18.4,Madande,Mukesh Kumar,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,18.5,Madande,Mukesh Kumar,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,18.6,Chatara,Mukesh Kumar,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,19.1,Madande,Avesh Khan,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,19.2,Madande,Avesh Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,19.3,Madande,Avesh Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,19.4,Madande,Avesh Khan,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,19.5,Madande,Avesh Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,19.6,Madande,Avesh Khan,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,0.1,Abhishek Sharma,Brian Bennett,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,0.2,Abhishek Sharma,Brian Bennett,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,0.3,Abhishek Sharma,Brian Bennett,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,0.4,Abhishek Sharma,Brian Bennett,0,0,0,0,0,0,caught,Abhishek Sharma,W Masakadza
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,0.5,Gaikwad,Brian Bennett,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,0.6,Gaikwad,Brian Bennett,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,1.1,Shubman Gill,W Masakadza,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,1.2,Shubman Gill,W Masakadza,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,1.3,Shubman Gill,W Masakadza,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,1.4,Shubman Gill,W Masakadza,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,1.5,Shubman Gill,W Masakadza,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,1.6,Shubman Gill,W Masakadza,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,2.1,Gaikwad,Chatara,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,2.2,Gaikwad,Chatara,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,2.3,Gaikwad,Chatara,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,2.4,Shubman Gill,Chatara,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,2.5,Gaikwad,Chatara,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,2.6,Gaikwad,Chatara,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,3.1,Shubman Gill,Muzarabani,3,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,3.2,Gaikwad,Muzarabani,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,3.3,Gaikwad,Muzarabani,0,0,0,0,0,0,caught,Gaikwad,Kaia
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,3.4,Riyan Parag,Muzarabani,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,3.5,Shubman Gill,Muzarabani,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,3.6,Shubman Gill,Muzarabani,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,4.1,Riyan Parag,Chatara,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,4.2,Shubman Gill,Chatara,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,4.3,Shubman Gill,Chatara,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,4.4,Riyan Parag,Chatara,0,0,0,0,0,0,caught,Riyan Parag,(sub)Brandon Mavuta
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",IND,ZIM,2,4.5,Rinku Singh,Chatara,0,0,0,0,0,0,,,
