match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,0.1,Tanzid Hasan,Alzarri Joseph,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,0.2,Tanzid Hasan,Alzarri Joseph,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,0.3,Soumya Sarkar,Alzarri Joseph,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,0.4,Soumya Sarkar,Alzarri Joseph,2,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,0.5,Soumya Sarkar,Alzarri Joseph,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,0.6,Soumya Sarkar,Alzarri Joseph,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,1.1,Tanzid Hasan,Jayden Seales,2,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,1.2,Tanzid Hasan,Jayden Seales,6,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,1.3,Tanzid Hasan,Jayden Seales,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,1.4,Soumya Sarkar,Jayden Seales,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,1.5,Soumya Sarkar,Jayden Seales,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,1.6,Soumya Sarkar,Jayden Seales,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,2.1,Tanzid Hasan,Alzarri Joseph,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,2.2,Tanzid Hasan,Alzarri Joseph,4,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,2.3,Tanzid Hasan,Alzarri Joseph,0,0,0,0,0,0,,,
