match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,1.5,Kusal Mendis,Santner,0,0,0,0,0,0,lbw,Kusal Mendis,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,1.6,Kusal Perera,Santner,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,2.1,Nissanka,Jacob Duffy,2,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,2.2,Nissanka,Jacob Duffy,4,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,2.3,Nissanka,Jacob Duffy,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,2.4,Kusal Perera,Jacob Duffy,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,2.5,Kusal Perera,Jacob Duffy,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,2.6,Nissanka,Jacob Duffy,4,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,3.1,Kusal Perera,Santner,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,3.2,Kusal Perera,Santner,6,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,3.3,Kusal Perera,Santner,2,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,3.4,Kusal Perera,Santner,4,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,3.5,Kusal Perera,Santner,1,0,0,0,0,0,,,
