match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,15.2,Gulbadin,Taskin Ahmed,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,15.3,Gulbadin,Taskin Ahmed,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,15.4,Gulbadin,Taskin Ahmed,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,15.5,Gulbadin,Taskin Ahmed,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,15.6,Gulbadin,Taskin Ahmed,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,16.1,Shahidi,Mehidy Hasan Miraz,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,16.2,Shahidi,Mehidy Hasan Miraz,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,16.3,Shahidi,Mehidy Hasan Miraz,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,16.4,Gulbadin,Mehidy Hasan Miraz,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,16.5,Gulbadin,Mehidy Hasan Miraz,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,16.6,Gulbadin,Mehidy Hasan Miraz,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,17.1,Shahidi,Taskin Ahmed,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,17.2,Shahidi,Taskin Ahmed,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,17.3,Shahidi,Taskin Ahmed,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,17.4,Shahidi,Taskin Ahmed,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,17.5,Shahidi,Taskin Ahmed,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,17.6,Shahidi,Taskin Ahmed,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,18.1,Shahidi,Rishad Hossain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,18.2,Shahidi,Rishad Hossain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,18.3,Shahidi,Rishad Hossain,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,18.4,Gulbadin,Rishad Hossain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,18.5,Gulbadin,Rishad Hossain,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,18.6,Shahidi,Rishad Hossain,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,19.1,Shahidi,Taskin Ahmed,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,19.2,Gulbadin,Taskin Ahmed,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,19.3,Gulbadin,Taskin Ahmed,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,19.4,Gulbadin,Taskin Ahmed,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,19.5,Shahidi,Taskin Ahmed,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,19.6,Gulbadin,Taskin Ahmed,0,0,0,0,0,0,caught,Gulbadin,Tanzid Hasan
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,20.1,Shahidi,Rishad Hossain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,20.2,Shahidi,Rishad Hossain,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,20.3,Nabi,Rishad Hossain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,20.4,Nabi,Rishad Hossain,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,20.5,Shahidi,Rishad Hossain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,20.6,Shahidi,Rishad Hossain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,21.1,Nabi,Shoriful Islam,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,21.2,Nabi,Shoriful Islam,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,21.3,Shahidi,Shoriful Islam,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,21.4,Shahidi,Shoriful Islam,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,21.5,Nabi,Shoriful Islam,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,21.6,Shahidi,Shoriful Islam,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,22.1,Nabi,Rishad Hossain,6,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,22.2,Nabi,Rishad Hossain,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,22.3,Shahidi,Rishad Hossain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,22.4,Shahidi,Rishad Hossain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,22.5,Shahidi,Rishad Hossain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,22.6,Shahidi,Rishad Hossain,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,23.1,Nabi,Shoriful Islam,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,23.2,Nabi,Shoriful Islam,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,23.3,Nabi,Shoriful Islam,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,23.4,Nabi,Shoriful Islam,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,23.5,Shahidi,Shoriful Islam,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,23.6,Shahidi,Shoriful Islam,1,0,0,0,0,0,,,
