match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,23.3,Latham,Salman Agha,4,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,23.4,Latham,Salman Agha,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,23.5,Latham,Salman Agha,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,23.6,Latham,Salman Agha,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,24.1,Will Young,Shaheen Afridi,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,24.2,Will Young,Shaheen Afridi,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,24.3,Latham,Shaheen Afridi,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,24.4,Latham,Shaheen Afridi,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,24.5,Will Young,Shaheen Afridi,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,24.6,Will Young,Shaheen Afridi,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,25.1,Will Young,Salman Agha,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,25.2,Latham,Salman Agha,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,25.3,Will Young,Salman Agha,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,25.4,Latham,Salman Agha,2,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,25.5,Latham,Salman Agha,0,0,0,0,0,0,,,
